"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"3L21G7IH49K4Z1M6X6ABSZDO9MVY1Q","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","33PPO7FECY3ENGL6ZJD5WXFYFD6DI9","A3R2OKEJ59JRR3","Approved","Mon Jul 15 15:19:34 PDT 2019","Mon Jul 15 15:20:13 PDT 2019","Thu Jul 18 15:20:13 PDT 2019","Thu Jul 18 15:21:08 PDT 2019","","","39","100% (53/53)","100% (53/53)","100% (53/53)","Tap, turn on or insert your security key.","Presiona, activa o inserta tu clave de seguridad.","Pulsa, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","true","false","false","false","""Tap, turn on or insert your security key."""
"3L21G7IH49K4Z1M6X6ABSZDO9MVY1Q","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","34J10VATJIM8CPPB45JPWWMXYQCQI4","A1A6OC9FY5T82X","Approved","Mon Jul 15 12:18:25 PDT 2019","Mon Jul 15 12:18:32 PDT 2019","Thu Jul 18 12:18:32 PDT 2019","Thu Jul 18 12:19:08 PDT 2019","","","7","100% (24/24)","100% (24/24)","100% (24/24)","Tap, turn on or insert your security key.","Presiona, activa o inserta tu clave de seguridad.","Pulsa, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","false","true","false","false","""Tap, turn on or insert your security key."""
"3L21G7IH49K4Z1M6X6ABSZDO9MVY1Q","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3634BBTX0RIBL0Z2QP8VKXIJRQFIFI","ATSM7GUCGQ4JV","Approved","Mon Jul 15 14:43:21 PDT 2019","Mon Jul 15 14:43:52 PDT 2019","Thu Jul 18 14:43:52 PDT 2019","Thu Jul 18 14:44:10 PDT 2019","","","31","100% (13/13)","100% (13/13)","100% (13/13)","Tap, turn on or insert your security key.","Presiona, activa o inserta tu clave de seguridad.","Pulsa, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","false","true","false","false","""Tap, turn on or insert your security key."""
"3L21G7IH49K4Z1M6X6ABSZDO9MVY1Q","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3F6KKYWMNEP61HWXWZQX15BF1CYNDX","AOI6XY278Y7A1","Approved","Mon Jul 15 15:08:26 PDT 2019","Mon Jul 15 15:27:41 PDT 2019","Thu Jul 18 15:27:41 PDT 2019","Thu Jul 18 15:28:09 PDT 2019","","","1155","100% (149/149)","100% (99/99)","100% (99/99)","Tap, turn on or insert your security key.","Presiona, activa o inserta tu clave de seguridad.","Pulsa, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","false","true","false","false","""Tap, turn on or insert your security key."""
"3L21G7IH49K4Z1M6X6ABSZDO9MVY1Q","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3K4J6M3CXHH2TICZPLM0LKUCFVYAGP","A162CO8K267FU8","Approved","Mon Jul 15 12:17:34 PDT 2019","Mon Jul 15 12:17:46 PDT 2019","Thu Jul 18 12:17:46 PDT 2019","Thu Jul 18 12:18:08 PDT 2019","","","12","100% (548/548)","100% (548/548)","100% (548/548)","Tap, turn on or insert your security key.","Presiona, activa o inserta tu clave de seguridad.","Pulsa, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","false","true","false","false","""Tap, turn on or insert your security key."""
"3L21G7IH49K4Z1M6X6ABSZDO9MVY1Q","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3NKQQ8O391TJW7G6T02JF03997TUDW","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:05:28 PDT 2019","Mon Jul 15 13:05:35 PDT 2019","Thu Jul 18 13:05:35 PDT 2019","Thu Jul 18 13:06:08 PDT 2019","","","7","100% (103/103)","100% (103/103)","100% (103/103)","Tap, turn on or insert your security key.","Presiona, activa o inserta tu clave de seguridad.","Pulsa, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","false","false","true","false","""Tap, turn on or insert your security key."""
"3L21G7IH49K4Z1M6X6ABSZDO9MVY1Q","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:07 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:07 PDT 2019","","","3RU7GD8VPRHC6RRS94YE0T2A2SXPS9","A3HRKW3JU0AMM2","Approved","Mon Jul 15 12:33:17 PDT 2019","Mon Jul 15 12:33:48 PDT 2019","Thu Jul 18 12:33:48 PDT 2019","Thu Jul 18 12:34:08 PDT 2019","","","31","100% (13/13)","100% (13/13)","100% (13/13)","Tap, turn on or insert your security key.","Presiona, activa o inserta tu clave de seguridad.","Pulsa, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","Acerca, activa o inserta tu clave de seguridad.","true","false","false","false","""Tap, turn on or insert your security key."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","34S6N1K2ZY7XPXYE6IT8FYMOO8SHLX","AF7F7OJ9MNZBS","Approved","Mon Jul 15 13:02:47 PDT 2019","Mon Jul 15 13:03:11 PDT 2019","Thu Jul 18 13:03:11 PDT 2019","Thu Jul 18 13:04:08 PDT 2019","","","24","100% (211/211)","100% (172/172)","100% (172/172)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","true","false","false","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3ATTHHXXWDCSLMQNQJEHQ4IQVUJIXF","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:06:54 PDT 2019","Mon Jul 15 13:07:05 PDT 2019","Thu Jul 18 13:07:05 PDT 2019","Thu Jul 18 13:07:08 PDT 2019","","","11","100% (103/103)","100% (103/103)","100% (103/103)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","false","false","true","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3BF51CHDTYYKS19SHP7PHEU0L930HR","A1OSWY0W5KN3QM","Approved","Mon Jul 15 12:26:31 PDT 2019","Mon Jul 15 12:26:50 PDT 2019","Thu Jul 18 12:26:50 PDT 2019","Thu Jul 18 12:27:08 PDT 2019","","","19","100% (14/14)","100% (14/14)","100% (14/14)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","false","false","true","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3EA3QWIZ4LJL45H3L9DK11XKIZYIT1","A1126L1BD5L6TX","Approved","Mon Jul 15 15:43:17 PDT 2019","Mon Jul 15 15:44:13 PDT 2019","Thu Jul 18 15:44:13 PDT 2019","Thu Jul 18 15:45:08 PDT 2019","","","56","100% (121/121)","100% (121/121)","100% (121/121)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","false","true","false","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3GNA64GUZHSW01UWXL0V7NIST5UQ5K","AM4PAC2YQPREB","Approved","Mon Jul 15 13:17:44 PDT 2019","Mon Jul 15 13:19:09 PDT 2019","Thu Jul 18 13:19:09 PDT 2019","Thu Jul 18 13:20:08 PDT 2019","","","85","100% (88/88)","100% (88/88)","100% (88/88)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","false","true","false","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3R8YZBNQ9K6BN58FLEFS57WOKBU7QL","A78YO84WC60XI","Approved","Mon Jul 15 13:27:53 PDT 2019","Mon Jul 15 13:27:58 PDT 2019","Thu Jul 18 13:27:58 PDT 2019","Thu Jul 18 13:28:08 PDT 2019","","","5","100% (43/43)","100% (11/11)","100% (11/11)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","false","true","false","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3TMSXRD2X9O2WGPZ87XPWMNX5Q4W1A","A1G4NG0WLI7G1A","Approved","Mon Jul 15 13:14:20 PDT 2019","Mon Jul 15 13:14:31 PDT 2019","Thu Jul 18 13:14:31 PDT 2019","Thu Jul 18 13:15:08 PDT 2019","","","11","100% (62/62)","100% (62/62)","100% (62/62)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","true","false","false","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3TS1AR6UQT2EWGI67Y4YT8SADA8F7O","AOI6XY278Y7A1","Approved","Mon Jul 15 15:01:57 PDT 2019","Mon Jul 15 15:15:47 PDT 2019","Thu Jul 18 15:15:47 PDT 2019","Thu Jul 18 15:16:08 PDT 2019","","","830","100% (149/149)","100% (99/99)","100% (99/99)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","true","false","false","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3X4MXAO0BJCQPLOG61C42D5A9PYWR8","A23Y6SGE73H4IW","Approved","Mon Jul 15 15:39:21 PDT 2019","Mon Jul 15 15:40:08 PDT 2019","Thu Jul 18 15:40:08 PDT 2019","Thu Jul 18 15:40:10 PDT 2019","","","47","100% (45/45)","100% (45/45)","100% (45/45)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","false","false","true","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LN50BUKPXZNGUY9ZTWBZNTQ3NXLPP","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","3Y54SXRO1O9QDWC3FQ2YK4LVCSXTUS","A162CO8K267FU8","Approved","Mon Jul 15 12:14:46 PDT 2019","Mon Jul 15 12:14:49 PDT 2019","Thu Jul 18 12:14:49 PDT 2019","Thu Jul 18 12:15:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","Can't receive call audio on this device. Accept on phone instead.","No se puede recibir el audio de llamada en este dispositivo. Acéptalo en el teléfono.","No se puede recibir el audio de llamada en este dispositivo. Aceptar en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","No se puede recibir la llamada de audio en este dispositivo. Acéptala en el teléfono.","false","false","true","false","""Can't receive call audio on this device. Accept on phone instead."""
"3LXX8KJXPYXAUSLZVWG65EX5TOKO9E","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","30OG32W0SXZBTNAXSU1H7NT01MGNE3","A1G4NG0WLI7G1A","Approved","Mon Jul 15 12:12:15 PDT 2019","Mon Jul 15 12:12:20 PDT 2019","Thu Jul 18 12:12:20 PDT 2019","Thu Jul 18 12:13:08 PDT 2019","","","5","100% (62/62)","100% (62/62)","100% (62/62)","Do this on your %1","Haz esto en tu Teléfono Android","Haz esto en tu teléfono Android","Haz esto en tu %1","Haz esto en tu %1","false","false","true","false","""Do this on your %1"""
"3LXX8KJXPYXAUSLZVWG65EX5TOKO9E","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","35BLDD71I9LMCNA2Q81L2EOVBWGZVT","A2J6S7QR4CGXTW","Approved","Mon Jul 15 13:15:27 PDT 2019","Mon Jul 15 13:15:38 PDT 2019","Thu Jul 18 13:15:38 PDT 2019","Thu Jul 18 13:16:08 PDT 2019","","","11","100% (103/103)","100% (103/103)","100% (103/103)","Do this on your %1","Haz esto en tu Teléfono Android","Haz esto en tu teléfono Android","Haz esto en tu %1","Haz esto en tu %1","false","false","true","false","""Do this on your %1"""
"3LXX8KJXPYXAUSLZVWG65EX5TOKO9E","3NFX4PNWYBXLTQSDD1HHU5SSKBNE3S","Review Spanish translations for strings","Review the strings and select an appropriate Spanish (Mexico) translation","translation, quality, rating","$0.03","Mon Jul 15 11:31:05 PDT 2019","10","BatchId:3705446;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:31:05 PDT 2019","","","386PBUZZXILTG3T4UIWTRB231Z2LJA","A3OA5Y80ZVCDHV","Approved","Mon Jul 15 11:38:20 PDT 2019","Mon Jul 15 11:40:13 PDT 2019","Thu Jul 18 11:40:13 PDT 2019","Thu Jul 18 11:41:08 PDT 2019","","","113","100% (2/2)","100% (2/2)","100% (2/2)","Do this on your %1","Haz esto en tu Teléfono Android","Haz esto en tu teléfono Android","Haz esto en tu %1","Haz esto en tu %1","false","false","true","false","""Do this on your %1"""
